[2026-09-14 21:46:35,586][root][INFO] - Loaded SL-trained policy from /mnt/d/desktop/my_project/paper_reproduction/dppo/checkpoints/official/walker2d_medium_pre_diffusion_mlp_ta4_td20_state_3000.pt
[2026-09-14 21:46:35,586][root][INFO] - Number of network parameters: 568392
[2026-09-14 21:46:35,757][root][INFO] - Cloned model for fine-tuning
[2026-09-14 21:46:35,758][root][INFO] - Turned off gradients of the pretrained network
[2026-09-14 21:46:35,759][root][INFO] - Number of finetuned parameters: 568392
[2026-09-14 21:46:50,482][agent.finetune.train_agent][INFO] - Saved model to /mnt/d/desktop/my_project/paper_reproduction/dppo/logs/gym-finetune/walker2d-medium-v2_ppo_diffusion_mlp_ta4_td20_tdf10/2026-09-14_21-46-12_42/checkpoint/state_0.pt
[2026-09-14 21:46:50,482][agent.finetune.train_ppo_diffusion_agent][INFO] - eval: success rate   0.9778 | avg episode reward 2772.2029 | avg best reward   5.7877
[2026-09-14 22:45:03,000][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.367674591776449e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:03,059][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.671883511444321e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:03,118][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.699264071765356e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:03,178][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.501755812379997e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:03,238][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.181018867820967e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:03,298][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.07844332687091e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:03,358][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.734027116792277e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:03,421][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0190435205004178e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:03,481][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0685912457120139e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:03,541][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1112552783743013e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:03,601][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1708700185408816e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:03,663][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2779857570421882e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:03,724][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3669387953996193e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:03,784][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4507148080156185e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:03,845][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5030387658043765e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:03,905][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4969950825616252e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:03,919][agent.finetune.train_ppo_diffusion_agent][INFO] - 229: step 16560000 | loss   0.0415 | pg loss  -0.0006 | value loss   0.0841 | bc loss   0.0000 | reward 3351.6971 | eta   1.0000 | t: 15.7854
[2026-09-14 22:45:17,495][agent.finetune.train_ppo_diffusion_agent][INFO] - eval: success rate   1.0000 | avg episode reward 3378.3009 | avg best reward   4.7340
[2026-09-14 22:45:31,899][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-14 22:45:31,959][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.147143476349811e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:45:32,020][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.866596772350022e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:45:32,080][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.0942097762599587e-06, update_epoch: 0, num_batch: 4
[2026-09-14 22:45:32,141][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.4496331409172853e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:32,201][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.4638612709823065e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:32,263][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.227468358905753e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:32,323][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.639648513053544e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:32,385][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.350260370410979e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:32,447][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.820845662034117e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:32,509][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0238890354230534e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:32,569][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.09702941699652e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:32,629][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1927741070394404e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:32,693][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2723021427518688e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:32,757][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2966154827154242e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:32,821][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2875737411377486e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:32,882][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3232526725914795e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:32,942][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3684480109077413e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:33,003][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4501540135825053e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:33,062][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5229153177642729e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:33,076][agent.finetune.train_ppo_diffusion_agent][INFO] - 231: step 16640000 | loss   0.0416 | pg loss  -0.0004 | value loss   0.0839 | bc loss   0.0000 | reward 3336.7780 | eta   1.0000 | t: 15.5802
[2026-09-14 22:45:46,495][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-14 22:45:46,558][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.524900454796807e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:45:46,620][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.279750325826171e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:45:46,687][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1336719580867793e-06, update_epoch: 0, num_batch: 4
[2026-09-14 22:45:46,750][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.907469595607836e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:46,816][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.038372824448743e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:46,880][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.6044719965721015e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:46,944][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.5671979427861515e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:45:47,009][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.157565389410593e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:47,073][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.55698578763986e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:47,137][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.003235320240492e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:47,200][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0554067557677627e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:45:47,264][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0609147466311697e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:47,327][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0795166417665314e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:47,391][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1325841114739887e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:47,453][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1882452781719621e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:45:47,518][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.23659865494119e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:47,584][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3200706234783866e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:47,647][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3715979548578616e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:47,712][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4401262887986377e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:45:47,726][agent.finetune.train_ppo_diffusion_agent][INFO] - 232: step 16720000 | loss   0.0429 | pg loss  -0.0005 | value loss   0.0868 | bc loss   0.0000 | reward 3369.6192 | eta   1.0000 | t: 14.6497
[2026-09-14 22:46:01,097][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:01,158][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.7660377693573537e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:01,218][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.361518896686903e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:01,279][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6783982346169068e-06, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:01,340][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.8125159587943926e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:01,399][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.444657406565966e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:01,460][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.529154688905692e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:01,520][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.007584256120026e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:01,580][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.704528227099217e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:01,641][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.034586582856718e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:01,702][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.329914064437617e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:01,764][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0051356184703764e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:01,827][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0330253644497134e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:01,888][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0804564226418734e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:01,949][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1373271263437346e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:02,010][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1615713447099552e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:02,073][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2071115634171292e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:02,135][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2630178389372304e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:02,195][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2790734217560384e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:02,254][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3666948689206038e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:02,268][agent.finetune.train_ppo_diffusion_agent][INFO] - 233: step 16800000 | loss   0.0418 | pg loss  -0.0006 | value loss   0.0848 | bc loss   0.0000 | reward 3355.7409 | eta   1.0000 | t: 14.5428
[2026-09-14 22:46:16,884][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:16,943][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.997285608013044e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:17,003][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.000848197298183e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:17,066][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.033888449659571e-06, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:17,129][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.7175648230913794e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:17,189][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.202548775036121e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:17,250][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.59489864524221e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:17,310][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.001661985355895e-05, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:17,369][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0422608283988666e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:17,430][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.93235607893439e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:17,492][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0032950740423985e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:17,554][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.019271348923212e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:17,614][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0488461157365236e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:17,674][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1202389032405335e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:17,735][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.176471596409101e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:17,794][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2402170796121936e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:17,858][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3398177543422207e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:17,918][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4653684957011137e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:17,983][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5715348126832396e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:18,045][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6769392459536903e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:18,058][agent.finetune.train_ppo_diffusion_agent][INFO] - 234: step 16880000 | loss   0.0427 | pg loss  -0.0006 | value loss   0.0865 | bc loss   0.0000 | reward 3344.6719 | eta   1.0000 | t: 15.7900
[2026-09-14 22:46:31,462][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:31,521][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.632833684401703e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:31,581][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.192069021271891e-06, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:31,641][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.34297726819932e-06, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:31,702][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.081911811226746e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:31,763][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.840292033099104e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:31,823][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.474601716239704e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:31,885][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.461670404358301e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:31,946][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.838728717819322e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:32,006][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.858055480231997e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:32,066][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.971118404588196e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:32,126][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.353969289804809e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:32,187][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0106920854013879e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:32,250][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0716144970501773e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:32,310][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1046373401768506e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:32,369][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1396543413866311e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:32,433][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2344996321189683e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:32,493][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3032692550041247e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:32,556][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3581350685853977e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:32,619][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4420795196201652e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:32,633][agent.finetune.train_ppo_diffusion_agent][INFO] - 235: step 16960000 | loss   0.0433 | pg loss  -0.0006 | value loss   0.0879 | bc loss   0.0000 | reward 3395.6873 | eta   1.0000 | t: 14.5749
[2026-09-14 22:46:47,211][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:47,271][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6418911741311604e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:47,334][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.255115524960274e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:47,394][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1600623111007735e-06, update_epoch: 0, num_batch: 4
[2026-09-14 22:46:47,455][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.1424359601951437e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:47,516][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.6423882647795836e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:47,579][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.430169039755128e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:47,639][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.70824590290431e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:46:47,703][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.339327334600966e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:47,763][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0555555491009727e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:47,823][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0873282008105889e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:47,886][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1250554052821826e-05, update_epoch: 2, num_batch: 4
[2026-09-14 22:46:47,948][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1361448741809e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:48,012][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2021090697089676e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:48,072][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.29200670926366e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:48,136][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3806589777232148e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:46:48,195][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4654826372861862e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:48,256][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.520982914371416e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:48,318][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5793024431332015e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:48,378][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5981318938429467e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:46:48,391][agent.finetune.train_ppo_diffusion_agent][INFO] - 236: step 17040000 | loss   0.0435 | pg loss  -0.0005 | value loss   0.0879 | bc loss   0.0000 | reward 3349.5847 | eta   1.0000 | t: 15.7582
[2026-09-14 22:47:02,786][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-14 22:47:02,847][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.768287288290594e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:47:02,911][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0609946912154555e-06, update_epoch: 0, num_batch: 4
[2026-09-14 22:47:02,974][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.4878543172235368e-06, update_epoch: 0, num_batch: 4
[2026-09-14 22:47:03,034][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.252100552548654e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:47:03,094][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.528205631184392e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:47:03,156][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.055434020410758e-06, update_epoch: 1, num_batch: 4
[2026-09-14 22:47:03,219][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0089867828355636e-05, update_epoch: 1, num_batch: 4
[2026-09-14 22:47:03,284][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.53066955844406e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:47:03,343][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.724554390937556e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:47:03,404][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.884095223038457e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:47:03,465][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.666703590482939e-06, update_epoch: 2, num_batch: 4
[2026-09-14 22:47:03,527][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0852430023078341e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:47:03,586][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1730143341992516e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:47:03,648][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2487589629017748e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:47:03,708][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.318023532803636e-05, update_epoch: 3, num_batch: 4
[2026-09-14 22:47:03,771][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.407069885317469e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:47:03,835][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4852778804197442e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:47:03,898][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5814539437997155e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:47:03,960][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6085681636468507e-05, update_epoch: 4, num_batch: 4
[2026-09-14 22:47:03,974][agent.finetune.train_ppo_diffusion_agent][INFO] - 237: step 17120000 | loss   0.0448 | pg loss  -0.0003 | value loss   0.0903 | bc loss   0.0000 | reward 3373.9368 | eta   1.0000 | t: 15.5822
[2026-09-14 22:47:19,430][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-14 22:47:19,489][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.213575100995513e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:47:19,550][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.991723916551564e-07, update_epoch: 0, num_batch: 4
[2026-09-14 22:47:19,610][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.082303353745374e-06, update_epoch: 0, num_batch: 4
[2026-09-14 22:47:19,671][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.4919826248369645e-06, update_epoch: 1, num_batch: 4
